3.780000e-007	 -3.288666e-001 
3.781000e-007	 -3.229265e-001 
3.782000e-007	 -3.169736e-001 
3.783000e-007	 -3.110082e-001 
3.784000e-007	 -3.050305e-001 
3.785000e-007	 -2.990408e-001 
3.786000e-007	 -2.930393e-001 
3.787000e-007	 -2.870262e-001 
3.788000e-007	 -2.810017e-001 
3.789000e-007	 -2.749662e-001 
3.790000e-007	 -2.689198e-001 
3.791000e-007	 -2.628628e-001 
3.792000e-007	 -2.567954e-001 
3.793000e-007	 -2.507179e-001 
3.794000e-007	 -2.446305e-001 
3.795000e-007	 -2.385335e-001 
3.796000e-007	 -2.324270e-001 
3.797000e-007	 -2.263113e-001 
3.798000e-007	 -2.201867e-001 
3.799000e-007	 -2.140534e-001 
3.800000e-007	 -2.079117e-001 
3.801000e-007	 -2.017617e-001 
3.802000e-007	 -1.956038e-001 
3.803000e-007	 -1.894382e-001 
3.804000e-007	 -1.832651e-001 
3.805000e-007	 -1.770847e-001 
3.806000e-007	 -1.708974e-001 
3.807000e-007	 -1.647033e-001 
3.808000e-007	 -1.585027e-001 
3.809000e-007	 -1.522959e-001 
3.810000e-007	 -1.460830e-001 
3.811000e-007	 -1.398644e-001 
3.812000e-007	 -1.336403e-001 
3.813000e-007	 -1.274108e-001 
3.814000e-007	 -1.211764e-001 
3.815000e-007	 -1.149372e-001 
3.816000e-007	 -1.086934e-001 
3.817000e-007	 -1.024453e-001 
3.818000e-007	 -9.619321e-002 
3.819000e-007	 -8.993730e-002 
3.820000e-007	 -8.367784e-002 
3.821000e-007	 -7.741508e-002 
3.822000e-007	 -7.114927e-002 
3.823000e-007	 -6.488064e-002 
3.824000e-007	 -5.860946e-002 
3.825000e-007	 -5.233596e-002 
3.826000e-007	 -4.606039e-002 
3.827000e-007	 -3.978301e-002 
3.828000e-007	 -3.350405e-002 
3.829000e-007	 -2.722377e-002 
3.830000e-007	 -2.094242e-002 
3.831000e-007	 -1.466024e-002 
3.832000e-007	 -8.377482e-003 
3.833000e-007	 -2.094394e-003 
3.834000e-007	 4.188778e-003 
3.835000e-007	 1.047178e-002 
3.836000e-007	 1.675438e-002 
3.837000e-007	 2.303631e-002 
3.838000e-007	 2.931733e-002 
3.839000e-007	 3.559719e-002 
3.840000e-007	 4.187565e-002 
3.841000e-007	 4.815246e-002 
3.842000e-007	 5.442736e-002 
3.843000e-007	 6.070012e-002 
3.844000e-007	 6.697048e-002 
3.845000e-007	 7.323820e-002 
3.846000e-007	 7.950302e-002 
3.847000e-007	 8.576471e-002 
3.848000e-007	 9.202301e-002 
3.849000e-007	 9.827768e-002 
3.850000e-007	 1.045285e-001 
3.851000e-007	 1.107751e-001 
3.852000e-007	 1.170174e-001 
3.853000e-007	 1.232551e-001 
3.854000e-007	 1.294879e-001 
3.855000e-007	 1.357156e-001 
3.856000e-007	 1.419379e-001 
3.857000e-007	 1.481546e-001 
3.858000e-007	 1.543655e-001 
3.859000e-007	 1.605703e-001 
3.860000e-007	 1.667687e-001 
3.861000e-007	 1.729606e-001 
3.862000e-007	 1.791456e-001 
3.863000e-007	 1.853236e-001 
3.864000e-007	 1.914943e-001 
3.865000e-007	 1.976573e-001 
3.866000e-007	 2.038126e-001 
3.867000e-007	 2.099599e-001 
3.868000e-007	 2.160988e-001 
3.869000e-007	 2.222292e-001 
3.870000e-007	 2.283509e-001 
3.871000e-007	 2.344635e-001 
3.872000e-007	 2.405669e-001 
3.873000e-007	 2.466607e-001 
3.874000e-007	 2.527449e-001 
3.875000e-007	 2.588190e-001 
3.876000e-007	 2.648830e-001 
3.877000e-007	 2.709365e-001 
3.878000e-007	 2.769793e-001 
3.879000e-007	 2.830111e-001 
3.880000e-007	 2.890318e-001 
3.881000e-007	 2.950411e-001 
3.882000e-007	 3.010387e-001 
3.883000e-007	 3.070244e-001 
3.884000e-007	 3.129980e-001 
3.885000e-007	 3.189593e-001 
3.886000e-007	 3.249080e-001 
3.887000e-007	 3.308438e-001 
3.888000e-007	 3.367666e-001 
3.889000e-007	 3.426761e-001 
3.890000e-007	 3.485720e-001 
3.891000e-007	 3.544542e-001 
3.892000e-007	 3.603224e-001 
3.893000e-007	 3.661764e-001 
3.894000e-007	 3.720160e-001 
3.895000e-007	 3.778408e-001 
3.896000e-007	 3.836507e-001 
3.897000e-007	 3.894455e-001 
3.898000e-007	 3.952249e-001 
3.899000e-007	 4.009887e-001 
3.900000e-007	 4.067366e-001 
3.901000e-007	 4.124686e-001 
3.902000e-007	 4.181842e-001 
3.903000e-007	 4.238833e-001 
3.904000e-007	 4.295657e-001 
3.905000e-007	 4.352311e-001 
3.906000e-007	 4.408793e-001 
3.907000e-007	 4.465102e-001 
3.908000e-007	 4.521234e-001 
3.909000e-007	 4.577187e-001 
3.910000e-007	 4.632960e-001 
3.911000e-007	 4.688550e-001 
3.912000e-007	 4.743955e-001 
3.913000e-007	 4.799173e-001 
3.914000e-007	 4.854201e-001 
3.915000e-007	 4.909038e-001 
3.916000e-007	 4.963680e-001 
3.917000e-007	 5.018127e-001 
3.918000e-007	 5.072376e-001 
3.919000e-007	 5.126424e-001 
3.920000e-007	 5.180270e-001 
3.921000e-007	 5.233912e-001 
3.922000e-007	 5.287346e-001 
3.923000e-007	 5.340573e-001 
3.924000e-007	 5.393588e-001 
3.925000e-007	 5.446390e-001 
3.926000e-007	 5.498978e-001 
3.927000e-007	 5.551348e-001 
3.928000e-007	 5.603499e-001 
3.929000e-007	 5.655429e-001 
3.930000e-007	 5.707136e-001 
3.931000e-007	 5.758617e-001 
3.932000e-007	 5.809871e-001 
3.933000e-007	 5.860896e-001 
3.934000e-007	 5.911689e-001 
3.935000e-007	 5.962249e-001 
3.936000e-007	 6.012573e-001 
3.937000e-007	 6.062660e-001 
3.938000e-007	 6.112508e-001 
3.939000e-007	 6.162115e-001 
3.940000e-007	 6.211478e-001 
3.941000e-007	 6.260596e-001 
3.942000e-007	 6.309467e-001 
3.943000e-007	 6.358088e-001 
3.944000e-007	 6.406459e-001 
3.945000e-007	 6.454577e-001 
3.946000e-007	 6.502440e-001 
3.947000e-007	 6.550046e-001 
3.948000e-007	 6.597394e-001 
3.949000e-007	 6.644481e-001 
3.950000e-007	 6.691306e-001 
3.951000e-007	 6.737867e-001 
3.952000e-007	 6.784162e-001 
3.953000e-007	 6.830189e-001 
3.954000e-007	 6.875946e-001 
3.955000e-007	 6.921432e-001 
3.956000e-007	 6.966644e-001 
3.957000e-007	 7.011582e-001 
3.958000e-007	 7.056243e-001 
3.959000e-007	 7.100625e-001 
3.960000e-007	 7.144727e-001 
3.961000e-007	 7.188547e-001 
3.962000e-007	 7.232083e-001 
3.963000e-007	 7.275333e-001 
3.964000e-007	 7.318296e-001 
3.965000e-007	 7.360971e-001 
3.966000e-007	 7.403355e-001 
3.967000e-007	 7.445446e-001 
3.968000e-007	 7.487244e-001 
3.969000e-007	 7.528746e-001 
3.970000e-007	 7.569951e-001 
3.971000e-007	 7.610856e-001 
3.972000e-007	 7.651462e-001 
3.973000e-007	 7.691765e-001 
3.974000e-007	 7.731765e-001 
3.975000e-007	 7.771460e-001 
3.976000e-007	 7.810847e-001 
3.977000e-007	 7.849927e-001 
3.978000e-007	 7.888696e-001 
3.979000e-007	 7.927154e-001 
3.980000e-007	 7.965299e-001 
3.981000e-007	 8.003130e-001 
3.982000e-007	 8.040644e-001 
3.983000e-007	 8.077842e-001 
3.984000e-007	 8.114720e-001 
3.985000e-007	 8.151278e-001 
3.986000e-007	 8.187514e-001 
3.987000e-007	 8.223427e-001 
3.988000e-007	 8.259015e-001 
3.989000e-007	 8.294278e-001 
3.990000e-007	 8.329212e-001 
3.991000e-007	 8.363818e-001 
3.992000e-007	 8.398094e-001 
3.993000e-007	 8.432038e-001 
3.994000e-007	 8.465650e-001 
3.995000e-007	 8.498927e-001 
3.996000e-007	 8.531869e-001 
3.997000e-007	 8.564473e-001 
3.998000e-007	 8.596740e-001 
3.999000e-007	 8.628667e-001 
4.000000e-007	 8.660254e-001 
4.001000e-007	 8.691499e-001 
4.002000e-007	 8.722400e-001 
4.003000e-007	 8.752958e-001 
4.004000e-007	 8.783170e-001 
4.005000e-007	 8.813035e-001 
4.006000e-007	 8.842552e-001 
4.007000e-007	 8.871720e-001 
4.008000e-007	 8.900537e-001 
4.009000e-007	 8.929004e-001 
4.010000e-007	 8.957118e-001 
4.011000e-007	 8.984878e-001 
4.012000e-007	 9.012283e-001 
4.013000e-007	 9.039333e-001 
4.014000e-007	 9.066026e-001 
4.015000e-007	 9.092361e-001 
4.016000e-007	 9.118337e-001 
4.017000e-007	 9.143953e-001 
4.018000e-007	 9.169208e-001 
4.019000e-007	 9.194101e-001 
4.020000e-007	 9.218632e-001 
4.021000e-007	 9.242798e-001 
4.022000e-007	 9.266599e-001 
4.023000e-007	 9.290034e-001 
4.024000e-007	 9.313103e-001 
4.025000e-007	 9.335804e-001 
4.026000e-007	 9.358137e-001 
4.027000e-007	 9.380100e-001 
4.028000e-007	 9.401693e-001 
4.029000e-007	 9.422914e-001 
4.030000e-007	 9.443764e-001 
4.031000e-007	 9.464240e-001 
4.032000e-007	 9.484344e-001 
4.033000e-007	 9.504072e-001 
4.034000e-007	 9.523426e-001 
4.035000e-007	 9.542403e-001 
4.036000e-007	 9.561004e-001 
4.037000e-007	 9.579227e-001 
4.038000e-007	 9.597073e-001 
4.039000e-007	 9.614539e-001 
4.040000e-007	 9.631626e-001 
4.041000e-007	 9.648332e-001 
4.042000e-007	 9.664658e-001 
4.043000e-007	 9.680602e-001 
4.044000e-007	 9.696164e-001 
4.045000e-007	 9.711343e-001 
4.046000e-007	 9.726139e-001 
4.047000e-007	 9.740550e-001 
4.048000e-007	 9.754577e-001 
4.049000e-007	 9.768220e-001 
4.050000e-007	 9.781476e-001 
4.051000e-007	 9.794346e-001 
4.052000e-007	 9.806830e-001 
4.053000e-007	 9.818926e-001 
4.054000e-007	 9.830635e-001 
4.055000e-007	 9.841956e-001 
4.056000e-007	 9.852888e-001 
4.057000e-007	 9.863432e-001 
4.058000e-007	 9.873585e-001 
4.059000e-007	 9.883349e-001 
4.060000e-007	 9.892723e-001 
4.061000e-007	 9.901707e-001 
4.062000e-007	 9.910299e-001 
4.063000e-007	 9.918500e-001 
4.064000e-007	 9.926310e-001 
4.065000e-007	 9.933728e-001 
4.066000e-007	 9.940753e-001 
4.067000e-007	 9.947386e-001 
4.068000e-007	 9.953627e-001 
4.069000e-007	 9.959474e-001 
4.070000e-007	 9.964929e-001 
4.071000e-007	 9.969989e-001 
4.072000e-007	 9.974657e-001 
4.073000e-007	 9.978930e-001 
4.074000e-007	 9.982810e-001 
4.075000e-007	 9.986295e-001 
4.076000e-007	 9.989387e-001 
4.077000e-007	 9.992083e-001 
4.078000e-007	 9.994386e-001 
4.079000e-007	 9.996294e-001 
4.080000e-007	 9.997807e-001 
4.081000e-007	 9.998925e-001 
4.082000e-007	 9.999649e-001 
4.083000e-007	 9.999978e-001 
4.084000e-007	 9.999912e-001 
4.085000e-007	 9.999452e-001 
4.086000e-007	 9.998596e-001 
4.087000e-007	 9.997346e-001 
4.088000e-007	 9.995702e-001 
4.089000e-007	 9.993662e-001 
4.090000e-007	 9.991228e-001 
4.091000e-007	 9.988400e-001 
4.092000e-007	 9.985177e-001 
4.093000e-007	 9.981560e-001 
4.094000e-007	 9.977550e-001 
4.095000e-007	 9.973145e-001 
4.096000e-007	 9.968346e-001 
4.097000e-007	 9.963154e-001 
4.098000e-007	 9.957569e-001 
4.099000e-007	 9.951590e-001 
4.100000e-007	 9.945219e-001 
4.101000e-007	 9.938455e-001 
4.102000e-007	 9.931299e-001 
4.103000e-007	 9.923750e-001 
4.104000e-007	 9.915810e-001 
4.105000e-007	 9.907478e-001 
4.106000e-007	 9.898756e-001 
4.107000e-007	 9.889642e-001 
4.108000e-007	 9.880138e-001 
4.109000e-007	 9.870244e-001 
4.110000e-007	 9.859960e-001 
4.111000e-007	 9.849287e-001 
4.112000e-007	 9.838226e-001 
4.113000e-007	 9.826775e-001 
4.114000e-007	 9.814937e-001 
4.115000e-007	 9.802712e-001 
4.116000e-007	 9.790099e-001 
4.117000e-007	 9.777100e-001 
4.118000e-007	 9.763715e-001 
4.119000e-007	 9.749944e-001 
4.120000e-007	 9.735789e-001 
4.121000e-007	 9.721249e-001 
4.122000e-007	 9.706326e-001 
4.123000e-007	 9.691019e-001 
4.124000e-007	 9.675330e-001 
4.125000e-007	 9.659258e-001 
4.126000e-007	 9.642806e-001 
4.127000e-007	 9.625972e-001 
4.128000e-007	 9.608759e-001 
4.129000e-007	 9.591166e-001 
4.130000e-007	 9.573195e-001 
4.131000e-007	 9.554846e-001 
4.132000e-007	 9.536119e-001 
4.133000e-007	 9.517016e-001 
4.134000e-007	 9.497538e-001 
4.135000e-007	 9.477684e-001 
4.136000e-007	 9.457456e-001 
4.137000e-007	 9.436855e-001 
4.138000e-007	 9.415882e-001 
4.139000e-007	 9.394536e-001 
4.140000e-007	 9.372820e-001 
4.141000e-007	 9.350734e-001 
4.142000e-007	 9.328278e-001 
4.143000e-007	 9.305454e-001 
4.144000e-007	 9.282263e-001 
4.145000e-007	 9.258706e-001 
4.146000e-007	 9.234783e-001 
4.147000e-007	 9.210495e-001 
4.148000e-007	 9.185844e-001 
4.149000e-007	 9.160830e-001 
4.150000e-007	 9.135455e-001 
4.151000e-007	 9.109718e-001 
4.152000e-007	 9.083623e-001 
4.153000e-007	 9.057168e-001 
4.154000e-007	 9.030356e-001 
4.155000e-007	 9.003188e-001 
4.156000e-007	 8.975664e-001 
4.157000e-007	 8.947786e-001 
4.158000e-007	 8.919554e-001 
4.159000e-007	 8.890970e-001 
4.160000e-007	 8.862036e-001 
4.161000e-007	 8.832751e-001 
4.162000e-007	 8.803118e-001 
4.163000e-007	 8.773137e-001 
4.164000e-007	 8.742810e-001 
4.165000e-007	 8.712138e-001 
4.166000e-007	 8.681122e-001 
4.167000e-007	 8.649763e-001 
4.168000e-007	 8.618063e-001 
4.169000e-007	 8.586022e-001 
4.170000e-007	 8.553643e-001 
4.171000e-007	 8.520925e-001 
4.172000e-007	 8.487872e-001 
4.173000e-007	 8.454483e-001 
4.174000e-007	 8.420761e-001 
4.175000e-007	 8.386706e-001 
4.176000e-007	 8.352320e-001 
4.177000e-007	 8.317604e-001 
4.178000e-007	 8.282560e-001 
4.179000e-007	 8.247189e-001 
4.180000e-007	 8.211492e-001 
4.181000e-007	 8.175471e-001 
4.182000e-007	 8.139128e-001 
4.183000e-007	 8.102463e-001 
4.184000e-007	 8.065478e-001 
4.185000e-007	 8.028175e-001 
4.186000e-007	 7.990555e-001 
4.187000e-007	 7.952619e-001 
4.188000e-007	 7.914369e-001 
4.189000e-007	 7.875807e-001 
4.190000e-007	 7.836935e-001 
4.191000e-007	 7.797752e-001 
4.192000e-007	 7.758262e-001 
4.193000e-007	 7.718466e-001 
4.194000e-007	 7.678365e-001 
4.195000e-007	 7.637960e-001 
4.196000e-007	 7.597254e-001 
4.197000e-007	 7.556249e-001 
4.198000e-007	 7.514945e-001 
4.199000e-007	 7.473344e-001 
4.200000e-007	 7.431448e-001 
4.201000e-007	 7.389259e-001 
4.202000e-007	 7.346778e-001 
4.203000e-007	 7.304007e-001 
4.204000e-007	 7.260948e-001 
4.205000e-007	 7.217602e-001 
4.206000e-007	 7.173971e-001 
4.207000e-007	 7.130057e-001 
4.208000e-007	 7.085862e-001 
4.209000e-007	 7.041387e-001 
4.210000e-007	 6.996633e-001 
4.211000e-007	 6.951604e-001 
4.212000e-007	 6.906300e-001 
4.213000e-007	 6.860724e-001 
4.214000e-007	 6.814876e-001 
4.215000e-007	 6.768760e-001 
4.216000e-007	 6.722376e-001 
4.217000e-007	 6.675727e-001 
4.218000e-007	 6.628814e-001 
4.219000e-007	 6.581640e-001 
4.220000e-007	 6.534206e-001 
4.221000e-007	 6.486514e-001 
4.222000e-007	 6.438566e-001 
4.223000e-007	 6.390363e-001 
4.224000e-007	 6.341909e-001 
4.225000e-007	 6.293204e-001 
4.226000e-007	 6.244250e-001 
4.227000e-007	 6.195051e-001 
4.228000e-007	 6.145606e-001 
4.229000e-007	 6.095919e-001 
4.230000e-007	 6.045991e-001 
4.231000e-007	 5.995825e-001 
4.232000e-007	 5.945422e-001 
4.233000e-007	 5.894784e-001 
4.234000e-007	 5.843913e-001 
4.235000e-007	 5.792812e-001 
4.236000e-007	 5.741482e-001 
4.237000e-007	 5.689925e-001 
4.238000e-007	 5.638144e-001 
4.239000e-007	 5.586140e-001 
4.240000e-007	 5.533915e-001 
4.241000e-007	 5.481473e-001 
4.242000e-007	 5.428813e-001 
4.243000e-007	 5.375940e-001 
4.244000e-007	 5.322854e-001 
4.245000e-007	 5.269558e-001 
4.246000e-007	 5.216054e-001 
4.247000e-007	 5.162344e-001 
4.248000e-007	 5.108430e-001 
4.249000e-007	 5.054315e-001 
4.250000e-007	 5.000000e-001 
4.251000e-007	 4.945488e-001 
4.252000e-007	 4.890780e-001 
4.253000e-007	 4.835879e-001 
4.254000e-007	 4.780788e-001 
4.255000e-007	 4.725508e-001 
4.256000e-007	 4.670041e-001 
4.257000e-007	 4.614390e-001 
4.258000e-007	 4.558556e-001 
4.259000e-007	 4.502543e-001 
4.260000e-007	 4.446352e-001 
4.261000e-007	 4.389985e-001 
4.262000e-007	 4.333445e-001 
4.263000e-007	 4.276734e-001 
4.264000e-007	 4.219854e-001 
4.265000e-007	 4.162808e-001 
4.266000e-007	 4.105597e-001 
4.267000e-007	 4.048224e-001 
4.268000e-007	 3.990692e-001 
4.269000e-007	 3.933001e-001 
4.270000e-007	 3.875156e-001 
4.271000e-007	 3.817157e-001 
4.272000e-007	 3.759008e-001 
4.273000e-007	 3.700711e-001 
4.274000e-007	 3.642267e-001 
4.275000e-007	 3.583679e-001 
4.276000e-007	 3.524951e-001 
4.277000e-007	 3.466082e-001 
4.278000e-007	 3.407078e-001 
4.279000e-007	 3.347938e-001 
4.280000e-007	 3.288666e-001 
4.281000e-007	 3.229265e-001 
4.282000e-007	 3.169736e-001 
4.283000e-007	 3.110082e-001 
4.284000e-007	 3.050305e-001 
4.285000e-007	 2.990408e-001 
4.286000e-007	 2.930393e-001 
4.287000e-007	 2.870262e-001 
4.288000e-007	 2.810017e-001 
4.289000e-007	 2.749662e-001 
4.290000e-007	 2.689198e-001 
4.291000e-007	 2.628628e-001 
4.292000e-007	 2.567954e-001 
4.293000e-007	 2.507179e-001 
4.294000e-007	 2.446305e-001 
4.295000e-007	 2.385335e-001 
4.296000e-007	 2.324270e-001 
4.297000e-007	 2.263113e-001 
4.298000e-007	 2.201867e-001 
4.299000e-007	 2.140534e-001 
4.300000e-007	 2.079117e-001 
4.301000e-007	 2.017617e-001 
4.302000e-007	 1.956038e-001 
4.303000e-007	 1.894382e-001 
4.304000e-007	 1.832651e-001 
4.305000e-007	 1.770847e-001 
4.306000e-007	 1.708974e-001 
4.307000e-007	 1.647033e-001 
4.308000e-007	 1.585027e-001 
4.309000e-007	 1.522959e-001 
4.310000e-007	 1.460830e-001 
4.311000e-007	 1.398644e-001 
4.312000e-007	 1.336403e-001 
4.313000e-007	 1.274108e-001 
4.314000e-007	 1.211764e-001 
4.315000e-007	 1.149372e-001 
4.316000e-007	 1.086934e-001 
4.317000e-007	 1.024453e-001 
4.318000e-007	 9.619321e-002 
4.319000e-007	 8.993730e-002 
4.320000e-007	 8.367784e-002 
4.321000e-007	 7.741508e-002 
4.322000e-007	 7.114927e-002 
4.323000e-007	 6.488064e-002 
4.324000e-007	 5.860946e-002 
4.325000e-007	 5.233596e-002 
4.326000e-007	 4.606039e-002 
4.327000e-007	 3.978301e-002 
4.328000e-007	 3.350405e-002 
4.329000e-007	 2.722377e-002 
4.330000e-007	 2.094242e-002 
4.331000e-007	 1.466024e-002 
4.332000e-007	 8.377482e-003 
4.333000e-007	 2.094394e-003 
4.334000e-007	 -4.188778e-003 
4.335000e-007	 -1.047178e-002 
4.336000e-007	 -1.675438e-002 
4.337000e-007	 -2.303631e-002 
4.338000e-007	 -2.931733e-002 
4.339000e-007	 -3.559719e-002 
4.340000e-007	 -4.187565e-002 
4.341000e-007	 -4.815246e-002 
4.342000e-007	 -5.442736e-002 
4.343000e-007	 -6.070012e-002 
4.344000e-007	 -6.697048e-002 
4.345000e-007	 -7.323820e-002 
4.346000e-007	 -7.950302e-002 
4.347000e-007	 -8.576471e-002 
4.348000e-007	 -9.202301e-002 
4.349000e-007	 -9.827768e-002 
4.350000e-007	 -1.045285e-001 
4.351000e-007	 -1.107751e-001 
4.352000e-007	 -1.170174e-001 
4.353000e-007	 -1.232551e-001 
4.354000e-007	 -1.294879e-001 
4.355000e-007	 -1.357156e-001 
4.356000e-007	 -1.419379e-001 
4.357000e-007	 -1.481546e-001 
4.358000e-007	 -1.543655e-001 
4.359000e-007	 -1.605703e-001 
4.360000e-007	 -1.667687e-001 
4.361000e-007	 -1.729606e-001 
4.362000e-007	 -1.791456e-001 
4.363000e-007	 -1.853236e-001 
4.364000e-007	 -1.914943e-001 
4.365000e-007	 -1.976573e-001 
4.366000e-007	 -2.038126e-001 
4.367000e-007	 -2.099599e-001 
4.368000e-007	 -2.160988e-001 
4.369000e-007	 -2.222292e-001 
4.370000e-007	 -2.283509e-001 
4.371000e-007	 -2.344635e-001 
4.372000e-007	 -2.405669e-001 
4.373000e-007	 -2.466607e-001 
4.374000e-007	 -2.527449e-001 
4.375000e-007	 -2.588190e-001 
4.376000e-007	 -2.648830e-001 
4.377000e-007	 -2.709365e-001 
4.378000e-007	 -2.769793e-001 
4.379000e-007	 -2.830111e-001 
4.380000e-007	 -2.890318e-001 
4.381000e-007	 -2.950411e-001 
4.382000e-007	 -3.010387e-001 
4.383000e-007	 -3.070244e-001 
4.384000e-007	 -3.129980e-001 
4.385000e-007	 -3.189593e-001 
4.386000e-007	 -3.249080e-001 
4.387000e-007	 -3.308438e-001 
4.388000e-007	 -3.367666e-001 
4.389000e-007	 -3.426761e-001 
4.390000e-007	 -3.485720e-001 
4.391000e-007	 -3.544542e-001 
4.392000e-007	 -3.603224e-001 
4.393000e-007	 -3.661764e-001 
4.394000e-007	 -3.720160e-001 
4.395000e-007	 -3.778408e-001 
4.396000e-007	 -3.836507e-001 
4.397000e-007	 -3.894455e-001 
4.398000e-007	 -3.952249e-001 
4.399000e-007	 -4.009887e-001 
4.400000e-007	 -4.067366e-001 
4.401000e-007	 -4.124686e-001 
4.402000e-007	 -4.181842e-001 
4.403000e-007	 -4.238833e-001 
4.404000e-007	 -4.295657e-001 
4.405000e-007	 -4.352311e-001 
4.406000e-007	 -4.408793e-001 
4.407000e-007	 -4.465102e-001 
4.408000e-007	 -4.521234e-001 
4.409000e-007	 -4.577187e-001 
4.410000e-007	 -4.632960e-001 
4.411000e-007	 -4.688550e-001 
4.412000e-007	 -4.743955e-001 
4.413000e-007	 -4.799173e-001 
4.414000e-007	 -4.854201e-001 
4.415000e-007	 -4.909038e-001 
4.416000e-007	 -4.963680e-001 
4.417000e-007	 -5.018127e-001 
4.418000e-007	 -5.072376e-001 
4.419000e-007	 -5.126424e-001 
4.420000e-007	 -5.180270e-001 
4.421000e-007	 -5.233912e-001 
4.422000e-007	 -5.287346e-001 
4.423000e-007	 -5.340573e-001 
4.424000e-007	 -5.393588e-001 
4.425000e-007	 -5.446390e-001 
4.426000e-007	 -5.498978e-001 
4.427000e-007	 -5.551348e-001 
4.428000e-007	 -5.603499e-001 
4.429000e-007	 -5.655429e-001 
4.430000e-007	 -5.707136e-001 
4.431000e-007	 -5.758617e-001 
4.432000e-007	 -5.809871e-001 
4.433000e-007	 -5.860896e-001 
4.434000e-007	 -5.911689e-001 
4.435000e-007	 -5.962249e-001 
4.436000e-007	 -6.012573e-001 
4.437000e-007	 -6.062660e-001 
4.438000e-007	 -6.112508e-001 
4.439000e-007	 -6.162115e-001 
4.440000e-007	 -6.211478e-001 
4.441000e-007	 -6.260596e-001 
4.442000e-007	 -6.309467e-001 
4.443000e-007	 -6.358088e-001 
4.444000e-007	 -6.406459e-001 
4.445000e-007	 -6.454577e-001 
4.446000e-007	 -6.502440e-001 
4.447000e-007	 -6.550046e-001 
4.448000e-007	 -6.597394e-001 
4.449000e-007	 -6.644481e-001 
4.450000e-007	 -6.691306e-001 
4.451000e-007	 -6.737867e-001 
4.452000e-007	 -6.784162e-001 
4.453000e-007	 -6.830189e-001 
4.454000e-007	 -6.875946e-001 
4.455000e-007	 -6.921432e-001 
4.456000e-007	 -6.966644e-001 
4.457000e-007	 -7.011582e-001 
4.458000e-007	 -7.056243e-001 
4.459000e-007	 -7.100625e-001 
4.460000e-007	 -7.144727e-001 
4.461000e-007	 -7.188547e-001 
4.462000e-007	 -7.232083e-001 
4.463000e-007	 -7.275333e-001 
4.464000e-007	 -7.318296e-001 
4.465000e-007	 -7.360971e-001 
4.466000e-007	 -7.403355e-001 
4.467000e-007	 -7.445446e-001 
4.468000e-007	 -7.487244e-001 
4.469000e-007	 -7.528746e-001 
4.470000e-007	 -7.569951e-001 
4.471000e-007	 -7.610856e-001 
4.472000e-007	 -7.651462e-001 
4.473000e-007	 -7.691765e-001 
4.474000e-007	 -7.731765e-001 
4.475000e-007	 -7.771460e-001 
4.476000e-007	 -7.810847e-001 
4.477000e-007	 -7.849927e-001 
4.478000e-007	 -7.888696e-001 
4.479000e-007	 -7.927154e-001 
4.480000e-007	 -7.965299e-001 
4.481000e-007	 -8.003130e-001 
4.482000e-007	 -8.040644e-001 
4.483000e-007	 -8.077842e-001 
4.484000e-007	 -8.114720e-001 
4.485000e-007	 -8.151278e-001 
4.486000e-007	 -8.187514e-001 
4.487000e-007	 -8.223427e-001 
4.488000e-007	 -8.259015e-001 
4.489000e-007	 -8.294278e-001 
4.490000e-007	 -8.329212e-001 
4.491000e-007	 -8.363818e-001 
4.492000e-007	 -8.398094e-001 
4.493000e-007	 -8.432038e-001 
4.494000e-007	 -8.465650e-001 
4.495000e-007	 -8.498927e-001 
4.496000e-007	 -8.531869e-001 
4.497000e-007	 -8.564473e-001 
4.498000e-007	 -8.596740e-001 
4.499000e-007	 -8.628667e-001 
4.500000e-007	 -8.660254e-001 
4.501000e-007	 -8.691499e-001 
4.502000e-007	 -8.722400e-001 
4.503000e-007	 -8.752958e-001 
4.504000e-007	 -8.783170e-001 
4.505000e-007	 -8.813035e-001 
4.506000e-007	 -8.842552e-001 
4.507000e-007	 -8.871720e-001 
4.508000e-007	 -8.900537e-001 
4.509000e-007	 -8.929004e-001 
4.510000e-007	 -8.957118e-001 
4.511000e-007	 -8.984878e-001 
4.512000e-007	 -9.012283e-001 
4.513000e-007	 -9.039333e-001 
4.514000e-007	 -9.066026e-001 
4.515000e-007	 -9.092361e-001 
4.516000e-007	 -9.118337e-001 
4.517000e-007	 -9.143953e-001 
4.518000e-007	 -9.169208e-001 
4.519000e-007	 -9.194101e-001 
4.520000e-007	 -9.218632e-001 
4.521000e-007	 -9.242798e-001 
4.522000e-007	 -9.266599e-001 
4.523000e-007	 -9.290034e-001 
4.524000e-007	 -9.313103e-001 
4.525000e-007	 -9.335804e-001 
4.526000e-007	 -9.358137e-001 
4.527000e-007	 -9.380100e-001 
4.528000e-007	 -9.401693e-001 
4.529000e-007	 -9.422914e-001 
4.530000e-007	 -9.443764e-001 
4.531000e-007	 -9.464240e-001 
4.532000e-007	 -9.484344e-001 
4.533000e-007	 -9.504072e-001 
4.534000e-007	 -9.523426e-001 
4.535000e-007	 -9.542403e-001 
4.536000e-007	 -9.561004e-001 
4.537000e-007	 -9.579227e-001 
4.538000e-007	 -9.597073e-001 
4.539000e-007	 -9.614539e-001 
4.540000e-007	 -9.631626e-001 
4.541000e-007	 -9.648332e-001 
4.542000e-007	 -9.664658e-001 
