4.501000e-007	 6.566145e-002 
4.502000e-007	 6.560204e-002 
4.503000e-007	 6.554232e-002 
4.504000e-007	 6.548229e-002 
4.505000e-007	 6.542195e-002 
4.506000e-007	 6.536131e-002 
4.507000e-007	 6.530037e-002 
4.508000e-007	 6.523913e-002 
4.509000e-007	 6.517760e-002 
4.510000e-007	 6.511577e-002 
4.511000e-007	 6.505366e-002 
4.512000e-007	 6.499126e-002 
4.513000e-007	 6.492858e-002 
4.514000e-007	 6.486562e-002 
4.515000e-007	 6.480238e-002 
4.516000e-007	 6.473887e-002 
4.517000e-007	 6.467509e-002 
4.518000e-007	 6.461105e-002 
4.519000e-007	 6.454674e-002 
4.520000e-007	 6.448217e-002 
4.521000e-007	 6.441734e-002 
4.522000e-007	 6.435226e-002 
4.523000e-007	 6.428692e-002 
4.524000e-007	 6.422134e-002 
4.525000e-007	 6.415552e-002 
4.526000e-007	 6.408945e-002 
4.527000e-007	 6.402314e-002 
4.528000e-007	 6.395660e-002 
4.529000e-007	 6.388983e-002 
4.530000e-007	 6.382282e-002 
4.531000e-007	 6.375560e-002 
4.532000e-007	 6.368815e-002 
4.533000e-007	 6.362048e-002 
4.534000e-007	 6.355259e-002 
4.535000e-007	 6.348449e-002 
4.536000e-007	 6.341618e-002 
4.537000e-007	 6.334767e-002 
4.538000e-007	 6.327895e-002 
4.539000e-007	 6.321003e-002 
4.540000e-007	 6.314091e-002 
4.541000e-007	 6.307160e-002 
4.542000e-007	 6.300211e-002 
4.543000e-007	 6.293242e-002 
4.544000e-007	 6.286255e-002 
4.545000e-007	 6.279250e-002 
4.546000e-007	 6.272228e-002 
4.547000e-007	 6.265187e-002 
4.548000e-007	 6.258130e-002 
4.549000e-007	 6.251057e-002 
4.550000e-007	 6.243966e-002 
4.551000e-007	 6.236860e-002 
4.552000e-007	 6.229738e-002 
4.553000e-007	 6.222601e-002 
4.554000e-007	 6.215448e-002 
4.555000e-007	 6.208281e-002 
4.556000e-007	 6.201100e-002 
4.557000e-007	 6.193904e-002 
4.558000e-007	 6.186695e-002 
4.559000e-007	 6.179472e-002 
4.560000e-007	 6.172236e-002 
4.561000e-007	 6.164988e-002 
4.562000e-007	 6.157727e-002 
4.563000e-007	 6.150454e-002 
4.564000e-007	 6.143169e-002 
4.565000e-007	 6.135873e-002 
4.566000e-007	 6.128566e-002 
4.567000e-007	 6.121248e-002 
4.568000e-007	 6.113920e-002 
4.569000e-007	 6.106581e-002 
4.570000e-007	 6.099233e-002 
4.571000e-007	 6.091876e-002 
4.572000e-007	 6.084510e-002 
4.573000e-007	 6.077135e-002 
4.574000e-007	 6.069751e-002 
4.575000e-007	 6.062359e-002 
4.576000e-007	 6.054960e-002 
4.577000e-007	 6.047554e-002 
4.578000e-007	 6.040140e-002 
4.579000e-007	 6.032720e-002 
4.580000e-007	 6.025293e-002 
4.581000e-007	 6.017861e-002 
4.582000e-007	 6.010422e-002 
4.583000e-007	 6.002979e-002 
4.584000e-007	 5.995530e-002 
4.585000e-007	 5.988077e-002 
4.586000e-007	 5.980619e-002 
4.587000e-007	 5.973157e-002 
4.588000e-007	 5.965692e-002 
4.589000e-007	 5.958224e-002 
4.590000e-007	 5.950752e-002 
4.591000e-007	 5.943278e-002 
4.592000e-007	 5.935801e-002 
4.593000e-007	 5.928323e-002 
4.594000e-007	 5.920843e-002 
4.595000e-007	 5.913361e-002 
4.596000e-007	 5.905879e-002 
4.597000e-007	 5.898396e-002 
4.598000e-007	 5.890913e-002 
4.599000e-007	 5.883429e-002 
4.600000e-007	 5.875946e-002 
4.601000e-007	 5.868464e-002 
4.602000e-007	 5.860983e-002 
4.603000e-007	 5.853503e-002 
4.604000e-007	 5.846025e-002 
4.605000e-007	 5.838549e-002 
4.606000e-007	 5.831076e-002 
4.607000e-007	 5.823605e-002 
4.608000e-007	 5.816137e-002 
4.609000e-007	 5.808672e-002 
4.610000e-007	 5.801212e-002 
4.611000e-007	 5.793755e-002 
4.612000e-007	 5.786303e-002 
4.613000e-007	 5.778855e-002 
4.614000e-007	 5.771412e-002 
4.615000e-007	 5.763975e-002 
4.616000e-007	 5.756543e-002 
4.617000e-007	 5.749118e-002 
4.618000e-007	 5.741699e-002 
4.619000e-007	 5.734286e-002 
4.620000e-007	 5.726881e-002 
4.621000e-007	 5.719482e-002 
4.622000e-007	 5.712092e-002 
4.623000e-007	 5.704709e-002 
4.624000e-007	 5.697335e-002 
4.625000e-007	 5.689969e-002 
4.626000e-007	 5.682613e-002 
4.627000e-007	 5.675265e-002 
4.628000e-007	 5.667927e-002 
4.629000e-007	 5.660599e-002 
4.630000e-007	 5.653282e-002 
4.631000e-007	 5.645975e-002 
4.632000e-007	 5.638678e-002 
4.633000e-007	 5.631393e-002 
4.634000e-007	 5.624120e-002 
4.635000e-007	 5.616858e-002 
4.636000e-007	 5.609609e-002 
4.637000e-007	 5.602371e-002 
4.638000e-007	 5.595147e-002 
4.639000e-007	 5.587936e-002 
4.640000e-007	 5.580738e-002 
4.641000e-007	 5.573554e-002 
4.642000e-007	 5.566384e-002 
4.643000e-007	 5.559229e-002 
4.644000e-007	 5.552088e-002 
4.645000e-007	 5.544962e-002 
4.646000e-007	 5.537851e-002 
4.647000e-007	 5.530756e-002 
4.648000e-007	 5.523677e-002 
4.649000e-007	 5.516614e-002 
4.650000e-007	 5.509567e-002 
4.651000e-007	 5.502538e-002 
4.652000e-007	 5.495525e-002 
4.653000e-007	 5.488530e-002 
4.654000e-007	 5.481553e-002 
4.655000e-007	 5.474594e-002 
4.656000e-007	 5.467653e-002 
4.657000e-007	 5.460730e-002 
4.658000e-007	 5.453827e-002 
4.659000e-007	 5.446943e-002 
4.660000e-007	 5.440078e-002 
4.661000e-007	 5.433233e-002 
4.662000e-007	 5.426409e-002 
4.663000e-007	 5.419604e-002 
4.664000e-007	 5.412821e-002 
4.665000e-007	 5.406058e-002 
4.666000e-007	 5.399317e-002 
4.667000e-007	 5.392597e-002 
4.668000e-007	 5.385900e-002 
4.669000e-007	 5.379224e-002 
4.670000e-007	 5.372571e-002 
4.671000e-007	 5.365940e-002 
4.672000e-007	 5.359333e-002 
4.673000e-007	 5.352748e-002 
4.674000e-007	 5.346188e-002 
4.675000e-007	 5.339651e-002 
4.676000e-007	 5.333138e-002 
4.677000e-007	 5.326650e-002 
4.678000e-007	 5.320187e-002 
4.679000e-007	 5.313748e-002 
4.680000e-007	 5.307335e-002 
4.681000e-007	 5.300947e-002 
4.682000e-007	 5.294585e-002 
4.683000e-007	 5.288249e-002 
4.684000e-007	 5.281939e-002 
4.685000e-007	 5.275656e-002 
4.686000e-007	 5.269400e-002 
4.687000e-007	 5.263171e-002 
4.688000e-007	 5.256969e-002 
4.689000e-007	 5.250795e-002 
4.690000e-007	 5.244649e-002 
4.691000e-007	 5.238531e-002 
4.692000e-007	 5.232442e-002 
4.693000e-007	 5.226381e-002 
4.694000e-007	 5.220349e-002 
4.695000e-007	 5.214346e-002 
4.696000e-007	 5.208373e-002 
4.697000e-007	 5.202429e-002 
4.698000e-007	 5.196516e-002 
4.699000e-007	 5.190633e-002 
4.700000e-007	 5.184780e-002 
4.701000e-007	 5.178958e-002 
4.702000e-007	 5.173166e-002 
4.703000e-007	 5.167406e-002 
4.704000e-007	 5.161678e-002 
4.705000e-007	 5.155981e-002 
4.706000e-007	 5.150316e-002 
4.707000e-007	 5.144683e-002 
4.708000e-007	 5.139082e-002 
4.709000e-007	 5.133514e-002 
4.710000e-007	 5.127979e-002 
4.711000e-007	 5.122477e-002 
4.712000e-007	 5.117009e-002 
4.713000e-007	 5.111574e-002 
4.714000e-007	 5.106173e-002 
4.715000e-007	 5.100805e-002 
4.716000e-007	 5.095472e-002 
4.717000e-007	 5.090173e-002 
4.718000e-007	 5.084909e-002 
4.719000e-007	 5.079680e-002 
4.720000e-007	 5.074486e-002 
4.721000e-007	 5.069328e-002 
4.722000e-007	 5.064205e-002 
4.723000e-007	 5.059117e-002 
4.724000e-007	 5.054066e-002 
4.725000e-007	 5.049050e-002 
4.726000e-007	 5.044071e-002 
4.727000e-007	 5.039129e-002 
4.728000e-007	 5.034223e-002 
4.729000e-007	 5.029355e-002 
4.730000e-007	 5.024523e-002 
4.731000e-007	 5.019729e-002 
4.732000e-007	 5.014973e-002 
4.733000e-007	 5.010254e-002 
4.734000e-007	 5.005573e-002 
4.735000e-007	 5.000931e-002 
4.736000e-007	 4.996327e-002 
4.737000e-007	 4.991761e-002 
4.738000e-007	 4.987234e-002 
4.739000e-007	 4.982746e-002 
4.740000e-007	 4.978297e-002 
4.741000e-007	 4.973887e-002 
4.742000e-007	 4.969517e-002 
4.743000e-007	 4.965186e-002 
4.744000e-007	 4.960895e-002 
4.745000e-007	 4.956645e-002 
4.746000e-007	 4.952434e-002 
4.747000e-007	 4.948264e-002 
4.748000e-007	 4.944134e-002 
4.749000e-007	 4.940045e-002 
4.750000e-007	 4.935996e-002 
4.751000e-007	 4.931989e-002 
4.752000e-007	 4.928023e-002 
4.753000e-007	 4.924098e-002 
4.754000e-007	 4.920214e-002 
4.755000e-007	 4.916372e-002 
4.756000e-007	 4.912572e-002 
4.757000e-007	 4.908814e-002 
4.758000e-007	 4.905098e-002 
4.759000e-007	 4.901424e-002 
4.760000e-007	 4.897793e-002 
4.761000e-007	 4.894204e-002 
4.762000e-007	 4.890658e-002 
4.763000e-007	 4.887154e-002 
4.764000e-007	 4.883694e-002 
4.765000e-007	 4.880276e-002 
4.766000e-007	 4.876902e-002 
4.767000e-007	 4.873571e-002 
4.768000e-007	 4.870284e-002 
4.769000e-007	 4.867040e-002 
4.770000e-007	 4.863840e-002 
4.771000e-007	 4.860684e-002 
4.772000e-007	 4.857572e-002 
4.773000e-007	 4.854504e-002 
4.774000e-007	 4.851480e-002 
4.775000e-007	 4.848500e-002 
4.776000e-007	 4.845565e-002 
4.777000e-007	 4.842675e-002 
4.778000e-007	 4.839829e-002 
4.779000e-007	 4.837028e-002 
4.780000e-007	 4.834272e-002 
4.781000e-007	 4.831560e-002 
4.782000e-007	 4.828894e-002 
4.783000e-007	 4.826273e-002 
4.784000e-007	 4.823698e-002 
4.785000e-007	 4.821168e-002 
4.786000e-007	 4.818683e-002 
4.787000e-007	 4.816244e-002 
4.788000e-007	 4.813851e-002 
4.789000e-007	 4.811503e-002 
4.790000e-007	 4.809201e-002 
4.791000e-007	 4.806946e-002 
4.792000e-007	 4.804736e-002 
4.793000e-007	 4.802572e-002 
4.794000e-007	 4.800455e-002 
4.795000e-007	 4.798383e-002 
4.796000e-007	 4.796359e-002 
4.797000e-007	 4.794380e-002 
4.798000e-007	 4.792448e-002 
4.799000e-007	 4.790563e-002 
4.800000e-007	 4.788724e-002 
4.801000e-007	 4.786932e-002 
4.802000e-007	 4.785186e-002 
4.803000e-007	 4.783488e-002 
4.804000e-007	 4.781836e-002 
4.805000e-007	 4.780231e-002 
4.806000e-007	 4.778673e-002 
4.807000e-007	 4.777162e-002 
4.808000e-007	 4.775698e-002 
4.809000e-007	 4.774282e-002 
4.810000e-007	 4.772912e-002 
4.811000e-007	 4.771590e-002 
4.812000e-007	 4.770315e-002 
4.813000e-007	 4.769087e-002 
4.814000e-007	 4.767907e-002 
4.815000e-007	 4.766774e-002 
4.816000e-007	 4.765688e-002 
4.817000e-007	 4.764650e-002 
4.818000e-007	 4.763659e-002 
4.819000e-007	 4.762716e-002 
4.820000e-007	 4.761820e-002 
4.821000e-007	 4.760971e-002 
4.822000e-007	 4.760171e-002 
4.823000e-007	 4.759417e-002 
4.824000e-007	 4.758712e-002 
4.825000e-007	 4.758054e-002 
4.826000e-007	 4.757443e-002 
4.827000e-007	 4.756881e-002 
4.828000e-007	 4.756366e-002 
4.829000e-007	 4.755898e-002 
4.830000e-007	 4.755478e-002 
4.831000e-007	 4.755106e-002 
4.832000e-007	 4.754781e-002 
4.833000e-007	 4.754504e-002 
4.834000e-007	 4.754275e-002 
4.835000e-007	 4.754093e-002 
4.836000e-007	 4.753959e-002 
4.837000e-007	 4.753872e-002 
4.838000e-007	 4.753833e-002 
4.839000e-007	 4.753842e-002 
4.840000e-007	 4.753898e-002 
4.841000e-007	 4.754002e-002 
4.842000e-007	 4.754153e-002 
4.843000e-007	 4.754352e-002 
4.844000e-007	 4.754598e-002 
4.845000e-007	 4.754891e-002 
4.846000e-007	 4.755232e-002 
4.847000e-007	 4.755621e-002 
4.848000e-007	 4.756056e-002 
4.849000e-007	 4.756539e-002 
4.850000e-007	 4.757069e-002 
4.851000e-007	 4.757647e-002 
4.852000e-007	 4.758271e-002 
4.853000e-007	 4.758943e-002 
4.854000e-007	 4.759662e-002 
4.855000e-007	 4.760428e-002 
4.856000e-007	 4.761241e-002 
4.857000e-007	 4.762100e-002 
4.858000e-007	 4.763007e-002 
4.859000e-007	 4.763960e-002 
4.860000e-007	 4.764960e-002 
4.861000e-007	 4.766007e-002 
4.862000e-007	 4.767101e-002 
4.863000e-007	 4.768241e-002 
4.864000e-007	 4.769427e-002 
4.865000e-007	 4.770660e-002 
4.866000e-007	 4.771940e-002 
4.867000e-007	 4.773265e-002 
4.868000e-007	 4.774637e-002 
4.869000e-007	 4.776055e-002 
4.870000e-007	 4.777519e-002 
4.871000e-007	 4.779029e-002 
4.872000e-007	 4.780585e-002 
4.873000e-007	 4.782186e-002 
4.874000e-007	 4.783834e-002 
4.875000e-007	 4.785527e-002 
4.876000e-007	 4.787265e-002 
4.877000e-007	 4.789049e-002 
4.878000e-007	 4.790878e-002 
4.879000e-007	 4.792752e-002 
4.880000e-007	 4.794672e-002 
4.881000e-007	 4.796637e-002 
4.882000e-007	 4.798646e-002 
4.883000e-007	 4.800700e-002 
4.884000e-007	 4.802799e-002 
4.885000e-007	 4.804943e-002 
4.886000e-007	 4.807131e-002 
4.887000e-007	 4.809363e-002 
4.888000e-007	 4.811640e-002 
4.889000e-007	 4.813961e-002 
4.890000e-007	 4.816326e-002 
4.891000e-007	 4.818734e-002 
4.892000e-007	 4.821187e-002 
4.893000e-007	 4.823683e-002 
4.894000e-007	 4.826222e-002 
4.895000e-007	 4.828805e-002 
4.896000e-007	 4.831432e-002 
4.897000e-007	 4.834101e-002 
4.898000e-007	 4.836813e-002 
4.899000e-007	 4.839568e-002 
4.900000e-007	 4.842366e-002 
4.901000e-007	 4.845207e-002 
4.902000e-007	 4.848089e-002 
4.903000e-007	 4.851014e-002 
4.904000e-007	 4.853982e-002 
4.905000e-007	 4.856991e-002 
4.906000e-007	 4.860042e-002 
4.907000e-007	 4.863134e-002 
4.908000e-007	 4.866268e-002 
4.909000e-007	 4.869444e-002 
4.910000e-007	 4.872661e-002 
4.911000e-007	 4.875918e-002 
4.912000e-007	 4.879217e-002 
4.913000e-007	 4.882556e-002 
4.914000e-007	 4.885936e-002 
4.915000e-007	 4.889356e-002 
4.916000e-007	 4.892816e-002 
4.917000e-007	 4.896317e-002 
4.918000e-007	 4.899857e-002 
4.919000e-007	 4.903437e-002 
4.920000e-007	 4.907056e-002 
4.921000e-007	 4.910715e-002 
4.922000e-007	 4.914413e-002 
4.923000e-007	 4.918150e-002 
4.924000e-007	 4.921925e-002 
4.925000e-007	 4.925739e-002 
4.926000e-007	 4.929592e-002 
4.927000e-007	 4.933483e-002 
4.928000e-007	 4.937412e-002 
4.929000e-007	 4.941378e-002 
4.930000e-007	 4.945382e-002 
4.931000e-007	 4.949424e-002 
4.932000e-007	 4.953503e-002 
4.933000e-007	 4.957619e-002 
4.934000e-007	 4.961772e-002 
4.935000e-007	 4.965961e-002 
4.936000e-007	 4.970187e-002 
4.937000e-007	 4.974449e-002 
4.938000e-007	 4.978747e-002 
4.939000e-007	 4.983081e-002 
4.940000e-007	 4.987450e-002 
4.941000e-007	 4.991855e-002 
4.942000e-007	 4.996295e-002 
4.943000e-007	 5.000770e-002 
4.944000e-007	 5.005279e-002 
4.945000e-007	 5.009823e-002 
4.946000e-007	 5.014402e-002 
4.947000e-007	 5.019014e-002 
4.948000e-007	 5.023661e-002 
4.949000e-007	 5.028341e-002 
4.950000e-007	 5.033054e-002 
4.951000e-007	 5.037800e-002 
4.952000e-007	 5.042580e-002 
4.953000e-007	 5.047392e-002 
4.954000e-007	 5.052236e-002 
4.955000e-007	 5.057113e-002 
4.956000e-007	 5.062022e-002 
4.957000e-007	 5.066962e-002 
4.958000e-007	 5.071934e-002 
4.959000e-007	 5.076937e-002 
4.960000e-007	 5.081971e-002 
4.961000e-007	 5.087036e-002 
4.962000e-007	 5.092132e-002 
4.963000e-007	 5.097258e-002 
4.964000e-007	 5.102414e-002 
4.965000e-007	 5.107599e-002 
4.966000e-007	 5.112815e-002 
4.967000e-007	 5.118059e-002 
4.968000e-007	 5.123333e-002 
4.969000e-007	 5.128635e-002 
4.970000e-007	 5.133966e-002 
4.971000e-007	 5.139325e-002 
4.972000e-007	 5.144712e-002 
4.973000e-007	 5.150126e-002 
4.974000e-007	 5.155569e-002 
4.975000e-007	 5.161038e-002 
4.976000e-007	 5.166535e-002 
4.977000e-007	 5.172058e-002 
4.978000e-007	 5.177607e-002 
4.979000e-007	 5.183183e-002 
4.980000e-007	 5.188784e-002 
4.981000e-007	 5.194412e-002 
4.982000e-007	 5.200064e-002 
4.983000e-007	 5.205742e-002 
4.984000e-007	 5.211444e-002 
4.985000e-007	 5.217171e-002 
4.986000e-007	 5.222922e-002 
4.987000e-007	 5.228697e-002 
4.988000e-007	 5.234496e-002 
4.989000e-007	 5.240318e-002 
4.990000e-007	 5.246163e-002 
4.991000e-007	 5.252031e-002 
4.992000e-007	 5.257921e-002 
4.993000e-007	 5.263834e-002 
4.994000e-007	 5.269769e-002 
4.995000e-007	 5.275726e-002 
4.996000e-007	 5.281704e-002 
4.997000e-007	 5.287703e-002 
4.998000e-007	 5.293722e-002 
